"","dates","jday","longitude","latitude","elevation","tm","max_temperature","min_temperature","precipitation","rh","solar","wind"
"5996",1995-06-05,156,-46.5625,-23.573299407959,666,18.107,22.919,13.295,0,70.536768519806,16.01105022,4.34283678841456
"5997",1995-06-06,157,-46.5625,-23.573299407959,666,18.648,23.757,13.539,0.2540589984,77.9439261167667,15.79128444,2.07781244084824
"5998",1995-06-07,158,-46.5625,-23.573299407959,666,18.324,24.434,12.214,0,75.9973561207179,16.16687208,2.75410104377307
"5999",1995-06-08,159,-46.5625,-23.573299407959,666,18.784,23.492,14.076,0,69.7604941959702,16.30237446,3.5119857176077
"6000",1995-06-09,160,-46.5625,-23.573299407959,666,18.581,24.287,12.875,0,73.8044725702808,15.67243242,1.88330497599963
"6001",1995-06-10,161,-46.5625,-23.573299407959,666,18.7495,23.176,14.323,0,70.5680356824795,15.81919164,3.08055173292834
"6002",1995-06-11,162,-46.5625,-23.573299407959,666,17.5785,20.26,14.897,0.4240038168,77.9291647020562,3.42742482,3.40480889199327
"6003",1995-06-12,163,-46.5625,-23.573299407959,666,19.763,23.451,16.075,2.15778384,73.1930031517582,13.2200478,4.39073794835545
"6004",1995-06-13,164,-46.5625,-23.573299407959,666,18.484,22.125,14.843,11.307337632,88.4455183001171,13.24366506,2.41771666526761
"6005",1995-06-14,165,-46.5625,-23.573299407959,666,13.858,15.902,11.814,3.44696004,96.0381704794456,2.49125508,2.50883437848588
"6006",1995-06-15,166,-46.5625,-23.573299407959,666,12.379,13.246,11.512,2.557754928,97.4359980120606,2.57861214,3.09498338184761
"6007",1995-06-16,167,-46.5625,-23.573299407959,666,15.0075,17.367,12.648,4.66232652,95.9301604833299,3.661820568,1.88559966828464
"6008",1995-06-17,168,-46.5625,-23.573299407959,666,16.513,20.652,12.374,1.1604309192,94.258894064933,5.85719694,1.41437054073115
"6009",1995-06-18,169,-46.5625,-23.573299407959,666,17.03,22.722,11.338,0,84.8537834010394,12.53823552,1.79703367401804
"6010",1995-06-19,170,-46.5625,-23.573299407959,666,17.725,22.245,13.205,0,84.5905731888405,11.77532208,3.31668406938481
"6011",1995-06-20,171,-46.5625,-23.573299407959,666,18.1645,21.013,15.316,1.411056576,85.448548484638,10.64255508,4.81977328640006
"6012",1995-06-21,172,-46.5625,-23.573299407959,666,12.5665,14.688,10.445,3.117371076,96.9604867148147,3.100274748,2.32426105516943
"6013",1995-06-22,173,-46.5625,-23.573299407959,666,19.225,24.116,14.334,0.1510619184,87.3789116250343,14.27726574,1.73165734683645
"6014",1995-06-23,174,-46.5625,-23.573299407959,666,19.0935,24.77,13.417,0,75.5607738918935,16.13952828,3.1867326437026
"6015",1995-06-24,175,-46.5625,-23.573299407959,666,15.615,17.197,14.033,3.7834170264,94.1721542392443,1.721530044,2.75543187435657
"6016",1995-06-25,176,-46.5625,-23.573299407959,666,14.4215,15.071,13.772,5.393597472,98.3904310607131,1.51194366,3.36391025851635
"6017",1995-06-26,177,-46.5625,-23.573299407959,666,17.116,22.309,11.923,0.133895916,88.6249521103467,15.80574078,1.73804167673275
"6018",1995-06-27,178,-46.5625,-23.573299407959,666,17.286,22.545,12.027,0,83.7987123446745,15.77295108,2.30627912247609
"6019",1995-06-28,179,-46.5625,-23.573299407959,666,18.4745,23.346,13.603,0,82.0696637817555,15.74740836,3.67035454769783
"6020",1995-06-29,180,-46.5625,-23.573299407959,666,16.3805,18.552,14.209,1.8230426784,94.8985478456369,3.941892072,2.29300788566877
"6021",1995-06-30,181,-46.5625,-23.573299407959,666,18.501,23.42,13.582,0.10986336,83.1972105258212,15.8194683,2.74081492320985
"6022",1995-07-01,182,-46.5625,-23.573299407959,666,19.4145,23.485,15.344,0,71.3589741950707,16.06022172,5.57957161877285
"6023",1995-07-02,183,-46.5625,-23.573299407959,666,17.807,19.841,15.773,2.5629048,87.9708628698784,3.03435252,2.35549742367168
"6024",1995-07-03,184,-46.5625,-23.573299407959,666,13.6985,15.358,12.039,14.127734556,97.5685519681007,0.858431484,2.85361234611953
"6025",1995-07-04,185,-46.5625,-23.573299407959,666,13.332,15.074,11.59,13.111497684,97.4852088697081,1.613980656,2.71136922484529
"6026",1995-07-05,186,-46.5625,-23.573299407959,666,16.596,19.273,13.919,39.0529408464,94.7270845493298,7.79057118,1.82170025650908
"6027",1995-07-06,187,-46.5625,-23.573299407959,666,15.777,21.027,10.527,0.1253127888,87.9758416014382,16.79809896,1.85851285395987
"6028",1995-07-07,188,-46.5625,-23.573299407959,666,16.095,21.805,10.385,0,85.0045633773597,16.58059128,1.79642204900003
"6029",1995-07-08,189,-46.5625,-23.573299407959,666,18.2145,24.483,11.946,0,79.7073719547899,16.68076848,2.09818044293934
"6030",1995-07-09,190,-46.5625,-23.573299407959,666,19.1065,24.383,13.83,0,78.064969197751,16.25297724,2.8803715430833
"6031",1995-07-10,191,-46.5625,-23.573299407959,666,19.322,23.938,14.706,0.247192416,76.1945979053285,15.83465328,3.32425435313911
"6032",1995-07-11,192,-46.5625,-23.573299407959,666,19.858,24.459,15.257,1.459121652,77.6318095717949,15.4211616,3.14115775858214
"6033",1995-07-12,193,-46.5625,-23.573299407959,666,19.4745,24.121,14.828,0.0823974984,73.5633646263245,12.15416304,1.90414391364858
"6034",1995-07-13,194,-46.5625,-23.573299407959,666,19.0425,24.323,13.762,0.0411987384,69.3654414028721,12.92461992,1.9743889876645
"6035",1995-07-14,195,-46.5625,-23.573299407959,666,18.923,23.813,14.033,0.037765512,65.1749485681431,15.23992824,3.31779529661147
"6036",1995-07-15,196,-46.5625,-23.573299407959,666,19.9205,24.435,15.406,2.4616233,72.2907755730502,12.57390252,3.31179659279739
"6037",1995-07-16,197,-46.5625,-23.573299407959,666,14.6295,17.146,12.113,25.989537024,94.8712932243378,3.706591968,1.54958702084752
"6038",1995-07-17,198,-46.5625,-23.573299407959,666,12.775,13.849,11.701,7.494735204,96.915607629709,2.255231088,1.19067044594744
"6039",1995-07-18,199,-46.5625,-23.573299407959,666,15.7485,20.576,10.921,0.604247724,90.5016182570578,9.51599196,1.53761631845802
"6040",1995-07-19,200,-46.5625,-23.573299407959,666,17.549,23.857,11.241,0,78.5060703811043,17.12171394,1.73755124882605
"6041",1995-07-20,201,-46.5625,-23.573299407959,666,19.2635,24.043,14.484,0.810241884,78.6337858838075,13.204287,2.02961884013932
"6042",1995-07-21,202,-46.5625,-23.573299407959,666,19.8215,26.112,13.531,0.54244962,78.7077129776078,16.8612705,2.27780685677426
"6043",1995-07-22,203,-46.5625,-23.573299407959,666,19.6295,24.674,14.585,0,70.4197607185545,17.75733966,3.01571168006156
"6044",1995-07-23,204,-46.5625,-23.573299407959,666,20.0115,24.25,15.773,0,61.3911315727041,18.09410778,3.58368112522015
"6045",1995-07-24,205,-46.5625,-23.573299407959,666,20.248,25.205,15.291,0,64.5729911634504,18.25891722,3.6939314928059
"6046",1995-07-25,206,-46.5625,-23.573299407959,666,20.566,27.108,14.024,0,69.9905853918399,18.30813876,1.84183978041922
"6047",1995-07-26,207,-46.5625,-23.573299407959,666,19.4685,26.92,12.017,0,77.4719094422884,18.2483415,1.29515633337622
"6048",1995-07-27,208,-46.5625,-23.573299407959,666,20.2845,26.736,13.833,0,67.9925752161639,18.41219712,1.66543176812434
"6049",1995-07-28,209,-46.5625,-23.573299407959,666,19.9695,25.188,14.751,0,62.1347751121608,17.09296362,3.42116881408804
"6050",1995-07-29,210,-46.5625,-23.573299407959,666,21.11,26.734,15.486,0,56.3781631208099,17.05471668,4.24424449755704
"6051",1995-07-30,211,-46.5625,-23.573299407959,666,16.7415,20.714,12.769,7.6028827464,86.4231112366027,0.83891232,3.6773671301767
"6052",1995-07-31,212,-46.5625,-23.573299407959,666,11.674,12.749,10.599,15.5336328,98.0415542467469,1.432518588,3.75105519211149
"6053",1995-08-01,213,-46.5625,-23.573299407959,666,13.3805,14.591,12.17,2.185248852,97.9431026208336,2.54486268,2.43962218980098
"6054",1995-08-02,214,-46.5625,-23.573299407959,666,19.7765,25.161,14.392,2.0161631088,88.4626569129801,14.8601817,1.59136864031612
"6055",1995-08-03,215,-46.5625,-23.573299407959,666,20.651,25.586,15.716,1.5458108904,85.1910860923366,14.50957572,1.84886237544273
"6056",1995-08-04,216,-46.5625,-23.573299407959,666,21.3845,26.981,15.788,0.0102996792,71.3682114803217,18.97683678,3.2709581898982
"6057",1995-08-05,217,-46.5625,-23.573299407959,666,21.7605,26.995,16.526,0.0652312944,71.2836275657312,19.10339622,2.83196698296164
"6058",1995-08-06,218,-46.5625,-23.573299407959,666,21.023,27.126,14.92,0.12702942,77.3906553065022,16.56815832,1.60376030794079
"6059",1995-08-07,219,-46.5625,-23.573299407959,666,22.1345,28.012,16.257,0,56.8962774837384,19.11898548,2.81011804530679
"6060",1995-08-08,220,-46.5625,-23.573299407959,666,21.793,28.447,15.139,0,51.649295168042,20.328867,2.48729907763311
"6061",1995-08-09,221,-46.5625,-23.573299407959,666,22.586,28.796,16.376,0,52.9922691561734,20.37537378,3.24564389038941
"6062",1995-08-10,222,-46.5625,-23.573299407959,666,23.4425,29.782,17.103,0,45.9752230050961,20.59570674,3.59503921188502
"6063",1995-08-11,223,-46.5625,-23.573299407959,666,18.0155,21.298,14.733,0.7329941064,71.4757175791208,15.25246812,2.96199240804748
"6064",1995-08-12,224,-46.5625,-23.573299407959,666,15.9795,17.133,14.826,3.292464996,95.5605783796067,2.413293192,3.51622012538174
"6065",1995-08-13,225,-46.5625,-23.573299407959,666,19.6095,25.562,13.657,0.120162996,72.5302113519807,20.6444313,1.96508902916299
"6066",1995-08-14,226,-46.5625,-23.573299407959,666,14.1005,15.657,12.544,2.326011912,90.9272540298789,2.41599348,2.72184973385681
"6067",1995-08-15,227,-46.5625,-23.573299407959,666,13.1555,13.981,12.33,7.00035984,98.054685352861,1.555761816,2.8657899433725
"6068",1995-08-16,228,-46.5625,-23.573299407959,666,16.0655,17.955,14.176,9.71088912,95.6824653379406,3.736631592,2.25331489906052
"6069",1995-08-17,229,-46.5625,-23.573299407959,666,18.8215,24.862,12.781,1.847073564,84.4876864854917,20.54171664,1.65937525321915
"6070",1995-08-18,230,-46.5625,-23.573299407959,666,20.165,26.409,13.921,0,74.3917717455657,21.15180306,1.98318316099264
"6071",1995-08-19,231,-46.5625,-23.573299407959,666,18.566,25.237,11.895,0,65.5051351220262,22.1335344,2.20468328379999
"6072",1995-08-20,232,-46.5625,-23.573299407959,666,20.5195,28.575,12.464,0,63.7317141432795,21.91133988,1.98799807712345
"6073",1995-08-21,233,-46.5625,-23.573299407959,666,20.9495,27.989,13.91,0,55.8781099760422,22.34761974,2.46743139840584
"6074",1995-08-22,234,-46.5625,-23.573299407959,666,21.3555,28.625,14.086,0,53.972793003229,22.42366902,2.05681380780575
"6075",1995-08-23,235,-46.5625,-23.573299407959,666,22.7995,31.147,14.452,0,54.4863385635861,22.30908534,1.6498902688102
"6076",1995-08-24,236,-46.5625,-23.573299407959,666,20.027,27.124,12.93,0,65.0518564543777,22.39661376,1.91992618088052
"6077",1995-08-25,237,-46.5625,-23.573299407959,666,23.3555,31.28,15.431,0,52.1731352872853,22.48137594,2.09215498297092
"6078",1995-08-26,238,-46.5625,-23.573299407959,666,23.3605,29.958,16.763,0,44.9635340596362,22.56074928,2.67489711135125
"6079",1995-08-27,239,-46.5625,-23.573299407959,666,24.2745,32.344,16.205,0,43.4010930260062,22.908603672,2.15803096208675
"6080",1995-08-28,240,-46.5625,-23.573299407959,666,20.3035,25.185,15.422,0.295257384,60.6404684623546,22.03149114,2.96509022565811
"6081",1995-08-29,241,-46.5625,-23.573299407959,666,14.766,15.393,14.139,3.3851628,94.4948625485056,2.67153678,3.90828544917284
"6082",1995-08-30,242,-46.5625,-23.573299407959,666,13.971,15.575,12.367,1.342392192,91.1156660791349,5.243062752,4.07120518310092
"6083",1995-08-31,243,-46.5625,-23.573299407959,666,15.33,22.035,8.625,0.0137329056,73.9003632128649,24.3378576,2.74816279824652
"6084",1995-09-01,244,-46.5625,-23.573299407959,666,17.901,27.021,8.78100000000001,0,71.9826106321137,24.3856656,1.92309110774072
"6085",1995-09-02,245,-46.5625,-23.573299407959,666,19.3015,28.083,10.52,0,61.6907450296917,24.30162684,1.91353580704013
"6086",1995-09-03,246,-46.5625,-23.573299407959,666,21.82,31.197,12.443,0,49.3052768455431,24.51121704,1.72436082778219
"6087",1995-09-04,247,-46.5625,-23.573299407959,666,21.423,28.515,14.331,0,39.3528866483035,24.58828476,2.52225838515799
"6088",1995-09-05,248,-46.5625,-23.573299407959,666,22.873,31.065,14.681,0,36.4725706458872,24.583222872,2.48833855992497
"6089",1995-09-06,249,-46.5625,-23.573299407959,666,24.62,32.578,16.662,0,31.8282479859208,24.748529472,2.74511935608369
"6090",1995-09-07,250,-46.5625,-23.573299407959,666,18.218,22.834,13.602,4.3087049064,76.9827407605872,4.01445468,4.39299021299835
"6091",1995-09-08,251,-46.5625,-23.573299407959,666,16.7135,20.099,13.328,3.99284352,90.2240840743707,8.25210468,3.76803627594099
"6092",1995-09-09,252,-46.5625,-23.573299407959,666,22.3995,30.152,14.647,0,69.7573151458316,12.860551188,2.11060750321589
"6093",1995-09-10,253,-46.5625,-23.573299407959,666,15.401,19.109,11.693,5.177306448,91.6445720281344,2.317162032,2.96589343045446
"6094",1995-09-11,254,-46.5625,-23.573299407959,666,14.7445,18.913,10.576,1.335525516,86.8647614106508,14.564585232,3.40383245557957
"6095",1995-09-12,255,-46.5625,-23.573299407959,666,19.8165,26.033,13.6,5.153272452,86.8818888564606,15.64233714,2.29390162340418
"6096",1995-09-13,256,-46.5625,-23.573299407959,666,23.4885,31.046,15.931,1.325224728,73.173870646826,17.6731326,2.52868519064702
"6097",1995-09-14,257,-46.5625,-23.573299407959,666,19.038,22.898,15.178,5.2459684704,79.9806121922407,5.75532792,4.02544851360104
"6098",1995-09-15,258,-46.5625,-23.573299407959,666,12.7635,14.666,10.861,17.440794,96.9674731634768,1.30224375,4.73086997434073
"6099",1995-09-16,259,-46.5625,-23.573299407959,666,12.388,13.922,10.854,11.95106724,98.4773919880723,1.373006376,4.71868579785116
"6100",1995-09-17,260,-46.5625,-23.573299407959,666,16.2985,18.563,14.034,2.10456864,91.5333766205195,10.13658822,3.89807519204614
"6101",1995-09-18,261,-46.5625,-23.573299407959,666,20.6575,28.48,12.835,0.446319504,78.1210046513863,22.1265,1.53324457903583
"6102",1995-09-19,262,-46.5625,-23.573299407959,666,22.2765,28.665,15.888,0.40855392,73.7898664535245,22.90640472,2.18598149092656
"6103",1995-09-20,263,-46.5625,-23.573299407959,666,16.562,19.109,14.015,1.071166428,91.4131245814827,8.87270148,2.64847651869978
"6104",1995-09-21,264,-46.5625,-23.573299407959,666,21.3725,29.308,13.437,0.0549316296,77.7773483536855,25.1890884,1.60960175802446
"6105",1995-09-22,265,-46.5625,-23.573299407959,666,22.3845,28.78,15.989,0.1064300688,72.4841832972999,22.68044712,2.81748859934315
"6106",1995-09-23,266,-46.5625,-23.573299407959,666,17.071,19.256,14.886,2.767181076,93.3651788789188,7.77408858,2.71514370305021
"6107",1995-09-24,267,-46.5625,-23.573299407959,666,16.9305,19.047,14.814,1.678848372,93.6353127038371,6.996032712,2.48154848307687
"6108",1995-09-25,268,-46.5625,-23.573299407959,666,19.1325,21.681,16.584,2.6195530464,92.705765282111,9.91580274,2.96050679765695
"6109",1995-09-26,269,-46.5625,-23.573299407959,666,21.973,28.044,15.902,4.0048548048,84.6212118609858,25.16664276,1.75048891055853
"6110",1995-09-27,270,-46.5625,-23.573299407959,666,20.7935,26.222,15.365,1.589584644,81.682584728391,26.19494685,2.0694238639374
"6111",1995-09-28,271,-46.5625,-23.573299407959,666,15.4375,17.656,13.219,1.27887696,92.9736511237886,4.92823089,2.47254309838721
"6112",1995-09-29,272,-46.5625,-23.573299407959,666,19.421,25.79,13.052,0.2454757704,83.1003601707953,24.301290312,2.72130685026684
"6113",1995-09-30,273,-46.5625,-23.573299407959,666,19.0445,23.641,14.448,0.3364565904,84.7442454556606,18.49252383,2.56831512907228
"6114",1995-10-01,274,-46.5625,-23.573299407959,666,21.029,26.278,15.78,0.4308702552,81.7057076031599,24.69171465,2.27547353097646
"6115",1995-10-02,275,-46.5625,-23.573299407959,666,21.277,26.528,16.026,0.1888275888,81.8580736112886,25.07174613,2.21561075965489
"6116",1995-10-03,276,-46.5625,-23.573299407959,666,23.1515,30.785,15.518,0.032615676,68.7263562662061,27.1655433,2.1865800033717
"6117",1995-10-04,277,-46.5625,-23.573299407959,666,17.4195,19.346,15.493,2.129459076,91.3797783385047,7.13767068,2.58086558484045
"6118",1995-10-05,278,-46.5625,-23.573299407959,666,17.393,21.97,12.816,0.6505968096,88.2796649538287,13.29131142,2.3551551599689
"6119",1995-10-06,279,-46.5625,-23.573299407959,666,18.238,24.278,12.198,0.151062012,78.1157590476277,27.89628948,2.33076805988183
"6120",1995-10-07,280,-46.5625,-23.573299407959,666,19.142,25.1,13.184,0.1708030224,76.4403167661092,28.32654438,2.77836584149778
"6121",1995-10-08,281,-46.5625,-23.573299407959,666,24.417,31.704,17.13,0.1519203024,67.3142959616015,22.05878328,6.17876806588056
"6122",1995-10-09,282,-46.5625,-23.573299407959,666,17.877,20.836,14.918,26.79118632,86.445671549187,7.80237342,2.96756354599123
"6123",1995-10-10,283,-46.5625,-23.573299407959,666,17.2275,19.71,14.745,22.7348318448,84.7005090036692,4.9543884,1.53598792927913
"6124",1995-10-11,284,-46.5625,-23.573299407959,666,17.8335,19.447,16.22,16.4279898,95.485854108366,3.75137028,2.32854017941122
"6125",1995-10-12,285,-46.5625,-23.573299407959,666,17.1755,19.433,14.918,18.0210114,94.877532908806,5.5025433,1.54676098241614
"6126",1995-10-13,286,-46.5625,-23.573299407959,666,17.9795,20.974,14.985,1.994705712,93.1654056671888,10.77924582,2.16526922405623
"6127",1995-10-14,287,-46.5625,-23.573299407959,666,16.1045,16.695,15.514,4.554177156,97.194824708629,2.5706817,2.49360142625416
"6128",1995-10-15,288,-46.5625,-23.573299407959,666,22.0355,27.87,16.201,35.9338718952,86.6545311783775,21.49447806,3.00256763922503
"6129",1995-10-16,289,-46.5625,-23.573299407959,666,16.976,20.214,13.738,5.4674172,91.7902280521626,14.58371106,2.03428729686055
"6130",1995-10-17,290,-46.5625,-23.573299407959,666,14.77,16.855,12.685,9.370994004,93.492108345706,12.23904654,3.06058640212402
"6131",1995-10-18,291,-46.5625,-23.573299407959,666,16.6675,20.465,12.87,0.5596162704,85.8421980778055,28.40197356,2.93872836328445
"6132",1995-10-19,292,-46.5625,-23.573299407959,666,18.682,25.972,11.392,0.0411987312,82.9630744632015,29.39322258,2.04479323436184
"6133",1995-10-20,293,-46.5625,-23.573299407959,666,22.9485,31.002,14.895,0.0858307032,75.5039704562516,29.69888328,1.98924813921089
"6134",1995-10-21,294,-46.5625,-23.573299407959,666,24.133,31.377,16.889,0,59.0838413631036,29.86408062,2.50890863629672
"6135",1995-10-22,295,-46.5625,-23.573299407959,666,25.1355,32.463,17.808,0,51.6506227828774,29.57203098,2.41649416315098
"6136",1995-10-23,296,-46.5625,-23.573299407959,666,20.3915,26.514,14.269,4.1988386664,76.2403411219071,21.03631956,3.36952024354472
"6137",1995-10-24,297,-46.5625,-23.573299407959,666,12.934,13.801,12.067,9.56668932,95.7181034046056,2.4312375,4.91148039119347
"6138",1995-10-25,298,-46.5625,-23.573299407959,666,12.8635,13.641,12.086,4.265786772,96.463930179734,2.37099438,4.36836570775011
"6139",1995-10-26,299,-46.5625,-23.573299407959,666,12.712,13.823,11.601,39.50186724,97.960241433762,1.43488116,4.09821987842358
"6140",1995-10-27,300,-46.5625,-23.573299407959,666,14.819,15.798,13.84,9.1856005704,96.9406968100138,6.62478894,3.9263513096413
"6141",1995-10-28,301,-46.5625,-23.573299407959,666,17.9305,20.948,14.913,2.2676472504,92.6124023237739,16.3462482,3.49828655373952
"6142",1995-10-29,302,-46.5625,-23.573299407959,666,17.3875,21.361,13.414,7.3591228512,93.7287208953009,17.12081088,1.88588861091634
"6143",1995-10-30,303,-46.5625,-23.573299407959,666,18.633,23.418,13.848,6.445883772,89.516832422202,28.32018732,1.86469392288652
"6144",1995-10-31,304,-46.5625,-23.573299407959,666,21.654,27.67,15.638,3.196330992,80.8812900986444,29.14588098,1.8775765911457
