"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/30/2008","-45.625","-23.2609996795654","904","22.206","15.747","5.9257569816","2.69754462765793","0.90482960537428","27.79723332",
"12/1/2008","-45.625","-23.2609996795654","904","29.997","16.584","0.1613616696","2.02822537258841","0.821039835732173","27.34098786",
"12/2/2008","-45.625","-23.2609996795654","904","30.589","17.336","6.7291272","2.086481977743","0.777489007548672","22.9101138",
"12/3/2008","-45.625","-23.2609996795654","904","19.527","14.299","15.308757","2.75482607954131","0.972036089068525","6.2140527",
"12/4/2008","-45.625","-23.2609996795654","904","21.41","11.115","0.2471925456","2.21965006191569","0.82394675101658","32.53417452",
"12/5/2008","-45.625","-23.2609996795654","904","19.558","12.796","0.5149844352","2.17339385667753","0.864084513533788","13.7890098",
"12/6/2008","-45.625","-23.2609996795654","904","22.555","12.608","0.0686645568","2.70586156363017","0.873096625263854","21.4551027",
"12/7/2008","-45.625","-23.2609996795654","904","24.379","14.521","0.583648344","2.70301901576154","0.846132361253942","27.87995232",
"12/8/2008","-45.625","-23.2609996795654","904","28.599","16.148","0.3158568504","2.21212604949911","0.833057067154546","27.02363004",
"12/9/2008","-45.625","-23.2609996795654","904","28.609","15.629","0","2.8381533403826","0.628523054080442","32.4730584",
"12/10/2008","-45.625","-23.2609996795654","904","28.902","15.847","2.5852194","1.5098815397304","0.6126993401006","18.03347442",
"12/11/2008","-45.625","-23.2609996795654","904","23.524","17.688","34.630968096","2.09717039052563","0.93509071160764","8.2085625",
"12/12/2008","-45.625","-23.2609996795654","904","19.9","15.743","4.706953884","2.48598556206229","0.934703602125041","8.14550346",
"12/13/2008","-45.625","-23.2609996795654","904","21.712","14.725","0.405120924","2.37390974438446","0.859745403917265","25.38539352",
"12/14/2008","-45.625","-23.2609996795654","904","18.603","14.146","4.46319414","2.12894930972716","0.955631560519384","5.09568786",
"12/15/2008","-45.625","-23.2609996795654","904","22.781","16.237","3.841782408","2.04583808760627","0.928439533522772","16.74467118",
"12/16/2008","-45.625","-23.2609996795654","904","22.364","16.804","4.195405692","2.17924870526798","0.934166537347945","13.3925625",
"12/17/2008","-45.625","-23.2609996795654","904","23.797","16.746","11.2197897","1.38462428176337","0.937290897319118","23.03853174",
"12/18/2008","-45.625","-23.2609996795654","904","23.113","17.234","6.4613352528","1.79787230633137","0.941751373717065","17.81471232",
"12/19/2008","-45.625","-23.2609996795654","904","20.542","16.49","2.7980788032","1.70344512144952","0.945759369917274","8.83867554",
"12/20/2008","-45.625","-23.2609996795654","904","20.6","16.31","39.250366992","1.26748333109322","0.971118733844796","7.183406952",
"12/21/2008","-45.625","-23.2609996795654","904","22.492","18.031","56.09727612","2.23614681308218","0.95198588134947","10.258540452",
"12/22/2008","-45.625","-23.2609996795654","904","28.129","17.502","14.73885","1.45402466642537","0.924416374506626","21.32932644",
"12/23/2008","-45.625","-23.2609996795654","904","21.827","18.496","34.81977204","1.540491112095","0.959518339552634","3.78039366",
"12/24/2008","-45.625","-23.2609996795654","904","26.947","19","24.94583136","1.80619553590411","0.910835742672667","31.24423152",
"12/25/2008","-45.625","-23.2609996795654","904","23.735","18.498","14.69421252","1.80904397406053","0.945666748607263","11.1927951",
"12/26/2008","-45.625","-23.2609996795654","904","19.522","16.873","14.37149106","2.08949796419345","0.981269902522021","2.745391608",
"12/27/2008","-45.625","-23.2609996795654","904","17.87","16.638","6.607246104","2.13257497858486","0.984465984031582","2.87988732",
"12/28/2008","-45.625","-23.2609996795654","904","25.052","16.596","8.0371877472","1.79612263320985","0.939274150793762","20.53855638",
"12/29/2008","-45.625","-23.2609996795654","904","27.018","14.496","0","1.77374260574997","0.875643899839622","31.4993817",
"12/30/2008","-45.625","-23.2609996795654","904","24.613","12.617","0.0926971704","1.78466206288794","0.883855525042053","29.48124672",
"12/31/2008","-45.625","-23.2609996795654","904","29.956","17.631","6.60209472","1.5221168559173","0.883248571484251","30.2860044",
"1/1/2009","-45.625","-23.2609996795654","904","25.835","17.706","8.610534072","1.64639126482111","0.929749093656483","21.89621484",
"1/2/2009","-45.625","-23.2609996795654","904","23.321","18.983","18.96171732","1.43295237797812","0.954552970135351","8.60293782",
"1/3/2009","-45.625","-23.2609996795654","904","26.869","18.922","4.125022668","2.96319340485486","0.900640647596763","21.80306628",
"1/4/2009","-45.625","-23.2609996795654","904","19.848","15.946","12.091835124","2.89851869375376","0.967728647573786","3.74787747",
"1/5/2009","-45.625","-23.2609996795654","904","17.047","15.38","6.499098792","1.93108936195198","0.984838574614768","3.33365382",
"1/6/2009","-45.625","-23.2609996795654","904","18.78","15.633","4.2357461544","1.57779864083776","0.973686072437702","8.24214267",
"1/7/2009","-45.625","-23.2609996795654","904","23.97","16.445","8.920378944","1.62919231944702","0.922894072081027","30.40847118",
"1/8/2009","-45.625","-23.2609996795654","904","27.735","16.503","7.086178908","1.8356209685157","0.909428631514889","29.50903386",
"1/9/2009","-45.625","-23.2609996795654","904","27.834","17.873","4.7996490816","1.77041957163798","0.916748955699182","25.31789694",
"1/10/2009","-45.625","-23.2609996795654","904","28.347","18.728","2.3912407944","1.54798182169559","0.907558817742124","24.88916772",
"1/11/2009","-45.625","-23.2609996795654","904","28.339","18.313","3.8023002","2.02466576647791","0.849055892242055","28.69689348",
"1/12/2009","-45.625","-23.2609996795654","904","30.978","18.026","9.21307068","1.59919177179584","0.833104084609659","31.3548174",
"1/13/2009","-45.625","-23.2609996795654","904","28.534","19.05","11.425786236","1.68272768630796","0.84718137111871","31.08111102",
"1/14/2009","-45.625","-23.2609996795654","904","29.178","19.844","11.357971812","2.02829168522939","0.871458929782936","22.13156448",
"1/15/2009","-45.625","-23.2609996795654","904","30.643","18.249","4.537012824","2.28772247325848","0.822017715338877","29.96746128",
"1/16/2009","-45.625","-23.2609996795654","904","27.918","17.938","17.64851004","1.0771138709733","0.884856308725118","25.238642832",
"1/17/2009","-45.625","-23.2609996795654","904","25.309","19.136","8.85944772","2.79478949888322","0.899443354773556","15.74949411",
"1/18/2009","-45.625","-23.2609996795654","904","26.691","18.896","10.1400353856","2.86039667582387","0.860005699424508","24.49951884",
"1/19/2009","-45.625","-23.2609996795654","904","28.263","18.859","5.2064893728","1.82021578461449","0.89186534996478","27.960076368",
"1/20/2009","-45.625","-23.2609996795654","904","26.573","18.431","36.496939788","2.32225279073362","0.952568601641766","15.836791302",
"1/21/2009","-45.625","-23.2609996795654","904","19.51","18.434","28.7180892","2.53758167018358","0.98566501062315","1.76006223",
"1/22/2009","-45.625","-23.2609996795654","904","18.613","16.821","13.6376388","2.76724488771655","0.986380255209736","1.808774532",
"1/23/2009","-45.625","-23.2609996795654","904","20.26","14.589","0.502967916","2.41331186249109","0.928118649336398","12.81392253",
"1/24/2009","-45.625","-23.2609996795654","904","21.146","14.523","2.4152749848","1.9408389902253","0.945989075312249","10.34307774",
"1/25/2009","-45.625","-23.2609996795654","904","23.609","18.221","19.74621492","2.60773889732947","0.944472138825078","20.23695378",
"1/26/2009","-45.625","-23.2609996795654","904","20.316","18.823","24.86170944","1.92548177539903","0.969751968152181","3.138018012",
"1/27/2009","-45.625","-23.2609996795654","904","23.998","18.13","12.375071604","1.76549255626084","0.947517335139202","10.15222428",
"1/28/2009","-45.625","-23.2609996795654","904","21.067","19.019","21.63620628","1.52781773708056","0.971873162625236","2.91200445",
"1/29/2009","-45.625","-23.2609996795654","904","23.718","19.29","10.5056784","2.48352563785987","0.950310458804801","12.33157572",
"1/30/2009","-45.625","-23.2609996795654","904","23.571","18.979","11.0206558008","2.69521801150521","0.936938401669903","6.58569564",
"1/31/2009","-45.625","-23.2609996795654","904","27.352","18.908","2.8298367864","2.93681932964691","0.854755077557172","30.12727518",
"2/1/2009","-45.625","-23.2609996795654","904","27.67","16.852","2.2418963064","2.23950124560603","0.827931409314416","22.93133058",
"2/2/2009","-45.625","-23.2609996795654","904","24.635","14.976","21.2482422","1.53956991965812","0.942042755378027","29.04165252",
"2/3/2009","-45.625","-23.2609996795654","904","24.266","18.722","15.375705552","1.45697424141616","0.952255101726879","9.05698341",
"2/4/2009","-45.625","-23.2609996795654","904","25.812","19.782","18.4209912","2.01632907602715","0.932082537804951","25.06353507",
"2/5/2009","-45.625","-23.2609996795654","904","23.853","18.546","16.081243308","1.64277117277469","0.96481211346081","12.19466547",
"2/6/2009","-45.625","-23.2609996795654","904","25.246","17.866","12.464338392","1.47597014805446","0.952973330787744","21.599095698",
"2/7/2009","-45.625","-23.2609996795654","904","29.527","18.477","3.216936024","1.69832535329352","0.856616921210288","30.14881965",
"2/8/2009","-45.625","-23.2609996795654","904","29.269","19.481","15.827178636","1.29057448087338","0.889662376420214","29.5864272",
"2/9/2009","-45.625","-23.2609996795654","904","25.323","17.177","29.70084744","1.55932899268768","0.956675732366165","22.22145432",
"2/10/2009","-45.625","-23.2609996795654","904","24.121","17.798","18.947983716","1.56932479883022","0.965822220368352","14.442078528",
"2/11/2009","-45.625","-23.2609996795654","904","27.768","19.992","10.7837642592","2.51636909932218","0.892269011178499","27.711345672",
"2/12/2009","-45.625","-23.2609996795654","904","21.054","18.195","64.105208784","2.69760257453624","0.97622528970673","1.173149496",
"2/13/2009","-45.625","-23.2609996795654","904","18.867","17.604","12.929535","2.28628839459546","0.98540335191624","1.2519",
"2/14/2009","-45.625","-23.2609996795654","904","20.634","17.14","35.10817992","1.66148097170648","0.976630518350828","4.841442036",
"2/15/2009","-45.625","-23.2609996795654","904","25.163","18.48","22.412111004","1.76813399185253","0.941790208186995","14.45151888",
"2/16/2009","-45.625","-23.2609996795654","904","27.772","17.284","1.459121724","2.12991692842514","0.855123520129368","27.52019856",
"2/17/2009","-45.625","-23.2609996795654","904","26.439","17.768","1.4556886128","1.8743572624247","0.884263718616543","23.33480688",
"2/18/2009","-45.625","-23.2609996795654","904","26.214","17.907","0.84800736","1.96105219752677","0.878724112327428","25.3602612",
"2/19/2009","-45.625","-23.2609996795654","904","27.568","18.665","0.2368927152","1.81679075271239","0.875467558850647","22.50208494",
"2/20/2009","-45.625","-23.2609996795654","904","29.302","17.436","3.000642732","1.44102844884548","0.876575277554177","21.8563308",
"2/21/2009","-45.625","-23.2609996795654","904","27.946","17.29","0.47378556","1.84707367177351","0.86832736309574","28.71635904",
"2/22/2009","-45.625","-23.2609996795654","904","28.624","17.943","0","1.47353233240592","0.807412865469531","27.9342036",
"2/23/2009","-45.625","-23.2609996795654","904","29.337","18.942","1.1123659584","1.67984879372542","0.857197127829743","24.72874092",
"2/24/2009","-45.625","-23.2609996795654","904","24.428","18.449","28.34815896","1.8111423400236","0.938086684589653","24.96763692",
"2/25/2009","-45.625","-23.2609996795654","904","23.671","18.67","9.78469794","1.30795574332067","0.959868213133896","13.075540272",
"2/26/2009","-45.625","-23.2609996795654","904","23.269","19.281","72.31062132","1.73795716987739","0.965423337507612","7.088568318",
"2/27/2009","-45.625","-23.2609996795654","904","27.701","18.562","14.10540966","1.26299139931785","0.915274685029627","26.88384708",
"2/28/2009","-45.625","-23.2609996795654","904","28.251","17.443","9.863660592","1.48544923217715","0.919959082951174","27.16402248",
"3/1/2009","-45.625","-23.2609996795654","904","29.658","18.923","2.931976836","1.55893796067929","0.893850779136412","28.16842932",
"3/2/2009","-45.625","-23.2609996795654","904","30.534","19.562","0.8583066","1.76324661717588","0.822069623217474","28.2698964",
"3/3/2009","-45.625","-23.2609996795654","904","29.263","19.706","1.31149332","1.91214742304179","0.83589098534605","26.87107896",
"3/4/2009","-45.625","-23.2609996795654","904","27.392","18.04","4.5112604544","1.14386172986076","0.923129380886802","24.222940488",
"3/5/2009","-45.625","-23.2609996795654","904","29.266","17.668","0.5630495904","1.77420678584075","0.886721765890306","20.37571758",
"3/6/2009","-45.625","-23.2609996795654","904","28.858","19.755","8.24661072","2.42542958547092","0.856435086590385","27.5454594",
"3/7/2009","-45.625","-23.2609996795654","904","21.868","18.579","7.134245712","1.64731295812395","0.974428354284251","5.3510643",
"3/8/2009","-45.625","-23.2609996795654","904","27.974","17.672","6.0905449224","2.07239432431867","0.910795237362152","18.93402432",
"3/9/2009","-45.625","-23.2609996795654","904","28.931","18.273","10.43357508","1.6986083415791","0.879055571796743","24.155946",
"3/10/2009","-45.625","-23.2609996795654","904","24.041","17.611","26.2470231","1.35850639218862","0.95020740135649","22.37147064",
"3/11/2009","-45.625","-23.2609996795654","904","23.305","19.194","22.15462104","1.55101300969881","0.964275672947382","7.40559564",
"3/12/2009","-45.625","-23.2609996795654","904","26.224","18.119","2.842713576","2.03229199413279","0.927906231671639","13.76983224",
"3/13/2009","-45.625","-23.2609996795654","904","24.71","19.266","9.8258961744","2.22080517136632","0.942605956149933","16.36902936",
"3/14/2009","-45.625","-23.2609996795654","904","25.338","19.151","25.82130636","1.67343942383891","0.929887231023652","20.96820126",
"3/15/2009","-45.625","-23.2609996795654","904","24.087","15.653","16.85027988","1.03097866908891","0.955551713634984","17.778381768",
"3/16/2009","-45.625","-23.2609996795654","904","23.78","17.505","2.6161188624","1.76868955666343","0.933444758228821","14.075942688",
"3/17/2009","-45.625","-23.2609996795654","904","27.428","16.575","8.574488244","1.76244430079905","0.895981153905093","25.41588768",
"3/18/2009","-45.625","-23.2609996795654","904","21.73","18.928","28.8287964","1.95272842500673","0.973998845138629","10.168425288",
"3/19/2009","-45.625","-23.2609996795654","904","23.182","18.187","11.1957577704","2.25810890850824","0.946631206185571","17.43654672",
"3/20/2009","-45.625","-23.2609996795654","904","23.524","16.831","0.02746584","1.9988319351421","0.886688184737144","21.59949762",
