"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/23/2009","-45","-22.9487991333008","907","22.785","16.774","2.44102698","3.29147859074551","0.93264504174353","10.929765672",
"9/24/2009","-45","-22.9487991333008","907","16.93","13.563","11.24554032","2.59827595769227","0.980130650275346","2.113762428",
"9/25/2009","-45","-22.9487991333008","907","14.539","12.942","1.970672688","1.90274423121059","0.976920498766777","3.70282554",
"9/26/2009","-45","-22.9487991333008","907","24.922","13.066","1.541519064","2.15967514554075","0.894522625440433","24.82070301",
"9/27/2009","-45","-22.9487991333008","907","27.602","17.327","0.43258644","3.02698395280812","0.82156838405206","26.01866763",
"9/28/2009","-45","-22.9487991333008","907","27.844","18.399","0","2.97332750161419","0.742288356507869","20.35850526",
"9/29/2009","-45","-22.9487991333008","907","20.485","15.677","5.7197601864","2.47212206132038","0.935855785603745","2.644594002",
"9/30/2009","-45","-22.9487991333008","907","15.574","12.746","12.34588608","2.54561620836043","0.988426005970448","1.831387266",
"10/1/2009","-45","-22.9487991333008","907","18.045","12.753","1.823044392","2.29024711718297","0.968000818361254","5.58872073",
"10/2/2009","-45","-22.9487991333008","907","28.813","15.475","4.42543356","1.66772468165261","0.895688849824814","24.80945562",
"10/3/2009","-45","-22.9487991333008","907","23.775","16.649","4.071806712","1.40061952569527","0.922784435849761","20.64121749",
"10/4/2009","-45","-22.9487991333008","907","19.52","17.437","3.587722704","1.52383503497628","0.971512200668131","4.6378107",
"10/5/2009","-45","-22.9487991333008","907","25.761","16.896","0.27465822","1.72509264634801","0.895653946245471","17.51220549",
"10/6/2009","-45","-22.9487991333008","907","27.701","17.584","0.98533692","1.93915596352011","0.815611233406764","25.85958192",
"10/7/2009","-45","-22.9487991333008","907","24.254","14.952","9.61990452","1.84015363974993","0.895652659470163","20.032426512",
"10/8/2009","-45","-22.9487991333008","907","18.066","15.322","62.7078996","2.99709622224589","0.986820477118027","1.869074532",
"10/9/2009","-45","-22.9487991333008","907","15.175","14.117","9.36412848","2.72559646094391","0.989715470536242","2.015100054",
"10/10/2009","-45","-22.9487991333008","907","18.122","13.959","1.950073056","1.79349491003269","0.958549915059962","10.47206268",
"10/11/2009","-45","-22.9487991333008","907","23.759","12.449","1.05400044","2.34642520907891","0.868674698618282","27.9266049",
"10/12/2009","-45","-22.9487991333008","907","26.995","15.564","0","3.05906900152389","0.816978227553918","26.09729568",
"10/13/2009","-45","-22.9487991333008","907","17.452","15.671","4.480363044","1.84007364780996","0.955546574776235","4.00319946",
"10/14/2009","-45","-22.9487991333008","907","25.398","15.657","5.0571455904","2.04387554225632","0.92003135358348","23.1164973",
"10/15/2009","-45","-22.9487991333008","907","25.721","17.388","3.896713548","2.70473506006509","0.888931323353982","24.01576956",
"10/16/2009","-45","-22.9487991333008","907","23.584","16.55","7.52220198","2.21125902894721","0.919218923706237","19.52617626",
"10/17/2009","-45","-22.9487991333008","907","19.616","17.12","16.379932212","2.20899743480577","0.976565427173295","4.061302164",
"10/18/2009","-45","-22.9487991333008","907","27.968","17.078","9.012228876","1.61334046875981","0.918758406633256","21.62199258",
"10/19/2009","-45","-22.9487991333008","907","22.622","17.308","17.935176888","1.71368931139746","0.953438686308116","10.42183116",
"10/20/2009","-45","-22.9487991333008","907","25.461","15.68","8.2328853528","1.33916894323916","0.949773696000505","18.66408408",
"10/21/2009","-45","-22.9487991333008","907","22.029","16.504","0.4394531376","1.70663364088924","0.941585782008211","15.31541196",
"10/22/2009","-45","-22.9487991333008","907","24.531","17.802","7.674983424","2.3545026854649","0.929026689014385","18.30155598",
"10/23/2009","-45","-22.9487991333008","907","22.419","16.452","0.7055283312","2.14835875513864","0.92501156985634","15.59969604",
"10/24/2009","-45","-22.9487991333008","907","28.602","15.508","0.3261567888","2.01393068726839","0.893963404733123","20.86424946",
"10/25/2009","-45","-22.9487991333008","907","25.772","17.875","36.58447836","2.06434338676973","0.934864967952313","23.149793448",
"10/26/2009","-45","-22.9487991333008","907","23.097","18.269","64.2631079304","1.50282782002595","0.950936203430075","11.75692932",
"10/27/2009","-45","-22.9487991333008","907","18.391","17.448","27.290718","2.04540145591104","0.984472550316637","1.113187896",
"10/28/2009","-45","-22.9487991333008","907","18.601","15.823","8.624268072","2.04773930474707","0.986538939120713","3.71964762",
"10/29/2009","-45","-22.9487991333008","907","20.863","14.991","8.7169675104","2.01541131995135","0.968817194502114","11.02297374",
"10/30/2009","-45","-22.9487991333008","907","22.448","16.908","2.1663666864","2.10418797949339","0.92077774441837","28.16297262",
"10/31/2009","-45","-22.9487991333008","907","23.745","15.405","0.411987132","1.95274734380195","0.885790581467488","28.7280531",
"11/1/2009","-45","-22.9487991333008","907","23.742","14.219","16.5533043744","1.76687760077231","0.920417326005071","27.2971719",
"11/2/2009","-45","-22.9487991333008","907","26.227","16.225","4.1542019784","1.84617183255184","0.907147484242732","25.19100486",
"11/3/2009","-45","-22.9487991333008","907","28.32","17.087","0.328732272","2.20176561032977","0.89311394249232","28.48488372",
"11/4/2009","-45","-22.9487991333008","907","28.571","17.884","10.8704592","1.86235650865046","0.886086617685371","29.71518552",
"11/5/2009","-45","-22.9487991333008","907","27.701","18.176","5.56869888","2.36820037935404","0.872686043758451","29.29218498",
"11/6/2009","-45","-22.9487991333008","907","28.875","19.11","6.80980968","1.93341277890837","0.850969938538194","29.6718696",
"11/7/2009","-45","-22.9487991333008","907","30.043","18.628","5.23910664","2.03595088583174","0.824365249042641","29.8663848",
"11/8/2009","-45","-22.9487991333008","907","25.267","18.493","9.618188652","2.00664260968957","0.909197956841627","10.26945414",
"11/9/2009","-45","-22.9487991333008","907","21.235","19.124","29.870788032","1.72995672585639","0.969968783150626","4.8333375",
"11/10/2009","-45","-22.9487991333008","907","22.972","18.22","9.1426827888","1.67119536967431","0.958585167769284","11.1117897",
"11/11/2009","-45","-22.9487991333008","907","25.298","16.861","19.694719728","1.61260708603184","0.961231721236068","14.01890346",
"11/12/2009","-45","-22.9487991333008","907","25.821","16.26","4.7670379488","1.9702978526646","0.925538415894134","21.86003988",
"11/13/2009","-45","-22.9487991333008","907","25.578","15.701","0.2334597264","1.86610357721493","0.89375343184745","28.27671642",
"11/14/2009","-45","-22.9487991333008","907","30.086","18.957","3.8143187928","1.7332924011656","0.862928232864311","27.9626634",
"11/15/2009","-45","-22.9487991333008","907","25.784","19.556","35.42575176","1.81472019814645","0.935755357899316","27.02773062",
"11/16/2009","-45","-22.9487991333008","907","22.086","18.077","35.3219058","2.22232364935058","0.979031381834131","9.5711067",
"11/17/2009","-45","-22.9487991333008","907","19.032","16.798","5.48286516","2.54916797092071","0.966256908118563","4.98442446",
"11/18/2009","-45","-22.9487991333008","907","28.488","16.749","0.0720977976","2.33511284484563","0.848804426300854","29.89942092",
"11/19/2009","-45","-22.9487991333008","907","30.715","19.182","1.476288","2.70311806073497","0.786915567168378","30.6093555",
"11/20/2009","-45","-22.9487991333008","907","29.949","18.798","2.8169609544","2.05736558450624","0.85450747346396","29.7533232",
"11/21/2009","-45","-22.9487991333008","907","25.457","19.944","7.184027664","1.63695016579572","0.918814692439343","26.4027915",
"11/22/2009","-45","-22.9487991333008","907","29.287","18.404","2.480508","2.30060839680039","0.807946103426233","30.6551475",
"11/23/2009","-45","-22.9487991333008","907","27.762","20.643","31.6835415","1.89794582900772","0.861921724424917","23.46439986",
"11/24/2009","-45","-22.9487991333008","907","24.251","20.001","46.955394864","1.69494286990086","0.944134673557971","4.3734357",
"11/25/2009","-45","-22.9487991333008","907","22.597","19.857","28.655431992","1.97310640180175","0.931364989780405","7.51151736",
"11/26/2009","-45","-22.9487991333008","907","27.432","18.766","8.761592052","1.51671876054999","0.844977639046603","21.04335558",
"11/27/2009","-45","-22.9487991333008","907","26.715","20.383","7.85865816","1.83267922615474","0.915984359930644","14.06570724",
"11/28/2009","-45","-22.9487991333008","907","25.571","19.535","4.8408537384","2.35350784771614","0.909688604625796","13.6236969",
"11/29/2009","-45","-22.9487991333008","907","24.704","18.494","15.476136192","1.87698795151962","0.937852704497649","18.30526578",
"11/30/2009","-45","-22.9487991333008","907","24.444","19.265","14.012719236","1.4940764783428","0.948397511440005","24.93050292",
"12/1/2009","-45","-22.9487991333008","907","24.82","18.841","18.766026612","1.57650085543519","0.947456859935965","22.20046992",
"12/2/2009","-45","-22.9487991333008","907","24.68","19.53","7.8208931664","1.67907961403499","0.937795447936252","15.98180382",
"12/3/2009","-45","-22.9487991333008","907","26.537","19.478","21.75636636","2.02881549365902","0.91689732871376","26.60500908",
"12/4/2009","-45","-22.9487991333008","907","20.361","17.27","27.23579064","2.7692147907528","0.983731095354654","2.743651728",
"12/5/2009","-45","-22.9487991333008","907","17.337","16.451","12.57247548","2.96594139005056","0.984518336678999","2.23751286",
"12/6/2009","-45","-22.9487991333008","907","21.466","15.846","3.151702152","1.89399149010471","0.951870363754353","9.6077268",
"12/7/2009","-45","-22.9487991333008","907","24.156","18.662","16.740423144","2.27159655932188","0.926882538235453","12.90127986",
"12/8/2009","-45","-22.9487991333008","907","24.277","19.216","40.26489048","2.42749600097882","0.941903036083832","15.81986556",
"12/9/2009","-45","-22.9487991333008","907","19.385","18.259","35.65577232","2.47267573269773","0.983562300893093","3.5177625",
"12/10/2009","-45","-22.9487991333008","907","20.51","17.544","7.9444921104","1.5736136379777","0.973944082831221","5.51491488",
"12/11/2009","-45","-22.9487991333008","907","25.8","18.364","19.01321208","1.38845682846613","0.954714366828269","20.25574416",
"12/12/2009","-45","-22.9487991333008","907","27.851","18.172","2.66418432","2.804174422312","0.852058947895468","27.4295754",
"12/13/2009","-45","-22.9487991333008","907","21.283","16.42","85.896046908","2.61234317307199","0.971084011164562","1.37638116",
"12/14/2009","-45","-22.9487991333008","907","18.6","16.261","5.961803724","2.01728214688884","0.968320949091239","6.56521668",
"12/15/2009","-45","-22.9487991333008","907","24.642","17.253","10.756298268","1.95456550672699","0.946722470967498","16.2539991",
"12/16/2009","-45","-22.9487991333008","907","24.984","18.645","13.4513843256","2.08383908303918","0.938367735715919","19.0594143",
"12/17/2009","-45","-22.9487991333008","907","27.445","17.719","30.30338484","1.57864106594943","0.911352689393265","23.50951398",
"12/18/2009","-45","-22.9487991333008","907","22.224","17.422","11.799997704","1.45851737824","0.947109574254571","20.02262832",
"12/19/2009","-45","-22.9487991333008","907","22.975","17.015","3.2856015384","1.98561572126639","0.935763721761271","15.12005004",
"12/20/2009","-45","-22.9487991333008","907","28.719","14.089","3.71475108","1.93350219345977","0.885850001074751","28.92110472",
"12/21/2009","-45","-22.9487991333008","907","29.837","17.205","1.9638065664","1.86255495544792","0.892979328780457","26.0346384",
"12/22/2009","-45","-22.9487991333008","907","27.348","17.149","0.4291538472","1.89026363125074","0.863769194446962","31.3926102",
"12/23/2009","-45","-22.9487991333008","907","26.995","16.579","4.8511511064","1.94257017112014","0.875695790526309","31.86089748",
"12/24/2009","-45","-22.9487991333008","907","27.776","17.349","15.9198761664","1.61070796686402","0.912077879130949","28.12460562",
"12/25/2009","-45","-22.9487991333008","907","26.732","18.331","5.307769656","1.84931334704917","0.89299981681003","23.2071228",
"12/26/2009","-45","-22.9487991333008","907","24.038","19.875","16.54300548","1.8148567248186","0.94762414361327","8.7447339",
"12/27/2009","-45","-22.9487991333008","907","31.504","18.537","22.86187236","1.48879731703656","0.892285509181184","30.4462161",
"12/28/2009","-45","-22.9487991333008","907","25.81","20.361","52.202211516","1.60344565839525","0.92309137235357","19.00305234",
"12/29/2009","-45","-22.9487991333008","907","26.363","19.932","13.700290752","1.5080698703571","0.945527626327287","16.99683354",
"12/30/2009","-45","-22.9487991333008","907","24.11","19.184","17.88712452","1.93361121920595","0.960442146398695","14.91552954",
"12/31/2009","-45","-22.9487991333008","907","22.765","18.408","41.7051235584","3.86879781354558","0.942869088805404","14.322821112",
"1/1/2010","-45","-22.9487991333008","907","23.17","19.149","20.42083008","2.40100655231157","0.957057920502025","8.304192",
"1/2/2010","-45","-22.9487991333008","907","26.133","18.561","11.66267196","1.79059890831276","0.944755943461304","22.5611379",
"1/3/2010","-45","-22.9487991333008","907","28.26","16.722","6.972888816","1.99847155884335","0.906322422993139","31.32413082",
"1/4/2010","-45","-22.9487991333008","907","29.673","17.5","2.0908347624","1.6696416317776","0.879235163555625","29.407111128",
"1/5/2010","-45","-22.9487991333008","907","27.515","18.604","8.8096653864","1.64809139689684","0.892290638614381","19.256348088",
"1/6/2010","-45","-22.9487991333008","907","26.334","19.598","16.40568312","1.91335089686234","0.906542057151234","25.78117608",
"1/7/2010","-45","-22.9487991333008","907","27.63","18.222","22.714246008","1.82253063151677","0.916584272822408","28.37058516",
"1/8/2010","-45","-22.9487991333008","907","25.805","18.217","15.377426604","1.44815927220089","0.937868161310994","27.73423746",
"1/9/2010","-45","-22.9487991333008","907","29.781","18.429","6.382373796","1.8037776936179","0.902640826280629","30.9823929",
"1/10/2010","-45","-22.9487991333008","907","30.303","18.11","5.0125095","1.68710017562266","0.874413573434358","29.52337878",
"1/11/2010","-45","-22.9487991333008","907","27.904","19.675","3.45039372","1.87434072791048","0.883928865003656","22.54387428",
"1/12/2010","-45","-22.9487991333008","907","28.897","19.31","17.7515073","1.61797464539614","0.90406272042878","28.64295072",
"1/13/2010","-45","-22.9487991333008","907","27.787","19.433","20.16162522","1.51860593517145","0.918431175766063","28.92610692",
"1/14/2010","-45","-22.9487991333008","907","27.213","19.878","29.199617388","1.78053835829148","0.920007318691374","26.42624424",
